ScenSet,SetName,ScenName,ScenProb,ScenColor,ScenVar,startTime,ScenAttr,Time Evolution from Trigger,Time Evolution to Trigger,Trigger Holder,Scenario Shift Rule,ScenType,ScenValue
,scenario_set,Base Scenario,0,red
,,,,,CX_EQI_AXWW21-MH_BarclaysDiv_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.928227,
,,,,,CX_EQI_AXWW21-MH_ISHARESMSCI_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.08178,
,,,,,CX_EQI_AXWW21-MH_TeucriumCorn_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.988407,
,,,,,CX_EQI_AXWW21-MH_iSharesMSCIETF_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.999923,
,,,,,CX_EQI_AXWW21-MH_iSharesUSPref_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.996935,
,,,,,CX_EQI_AXWW21-MH_iSharesiBoxx_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.993151,
,,,,,CX_EQI_BIST_Turkey_BMK_TRY_LargeCap_Price,0,,,,,,constant factor,0.983115,
,,,,,CX_EQI_BK_EmkADR_BMK_USD_Standard_TotalReturn,0,,,,,,constant factor,1.00959,
,,,,,CX_EQI_BMES_Spain_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.837773,
,,,,,CX_EQI_BMFX_SaoPaulo_BMK_BRL_LargeCap_TotalReturn,0,,,,,,constant factor,1.04248,
,,,,,CX_EQI_BUDX_Hungary_BMK_HUF_LargeCap_TotalReturn,0,,,,,,constant factor,0.923986,
,,,,,CX_EQI_CBSX_Casablanca_BMK_MAD_LargeCap_Price,0,,,,,,constant factor,0.997492,
,,,,,CX_EQI_CLSX_Colombia_BMK_COP_LargeCap_Price,0,,,,,,constant factor,1.00331,
,,,,,CX_EQI_DBSX_Dubai_BMK_AED_LargeCap_Price,0,,,,,,constant factor,0.975726,
,,,,,CX_EQI_DEUB_Allianz_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.0015,
,,,,,CX_EQI_DEUB_Aviva_BMK_GBP_LargeCap_TotalReturn,0,,,,,,constant factor,0.977315,
,,,,,CX_EQI_DEUB_DeutscheTelekom_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.999919,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.828695,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_MidCap_TotalReturn,0,,,,,,constant factor,0.862939,
,,,,,CX_EQI_DEUB_Glaxosmithkline_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,0.912827,
,,,,,CX_EQI_DEUB_ING_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.0384,
,,,,,CX_EQI_DEUB_Iberdrola_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.848387,
,,,,,CX_EQI_DEUB_MunichRE_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00038,
,,,,,CX_EQI_DEUB_Philips_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1,
,,,,,CX_EQI_DEUB_Repsol_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.14231,
,,,,,CX_EQI_DEUB_SocieteGenerale_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00151,
,,,,,CX_EQI_EGYX_Africa_BMK_EGP_LargeCap_Price,0,,,,,,constant factor,0.909941,
,,,,,CX_EQI_FTSE_Africa40_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,0.951855,
,,,,,CX_EQI_FTSE_Africa_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,0.963064,
,,,,,CX_EQI_FTSE_CHINA_BMK_CNY_Standard_TotalReturn,0,,,,,,constant factor,0.956139,
,,,,,CX_EQI_FTSE_FTSE350HY_BMK_GBP_Standard_Price,0,,,,,,constant factor,0.944251,
,,,,,CX_EQI_FTSE_FTSE350LY_BMK_GBP_Standard_Price,0,,,,,,constant factor,0.912206,
,,,,,CX_EQI_FTSE_FTSEAll_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,0.930353,
,,,,,CX_EQI_FTSE_FTSEGIUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.03477,
,,,,,CX_EQI_FTSE_FTSEGLUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.01697,
,,,,,CX_EQI_FTSE_FTSEInt_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.83917,
,,,,,CX_EQI_FTSE_FTSEItalia_BMK_EUR_LargeCap_Gross,0,,,,,,constant factor,0.80833,
,,,,,CX_EQI_FTSE_FTSEMID250_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.912977,
,,,,,CX_EQI_FTSE_FTSESmallCap_BMK_GBP_SmallCap_Price,0,,,,,,constant factor,0.94278,
,,,,,CX_EQI_FTSE_FTallshare_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,0.949837,
,,,,,CX_EQI_FTSE_Greece_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.791248,
,,,,,CX_EQI_FTSE_Italy_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.79765,
,,,,,CX_EQI_FTSE_Malaysia_BMK_MYR_Standard_Price,0,,,,,,constant factor,0.991045,
,,,,,CX_EQI_FTSE_Singapore_BMK_SGD_LargeCap_Price,0,,,,,,constant factor,0.953486,
,,,,,CX_EQI_FTSE_SouthAfrica_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.05071,
,,,,,CX_EQI_FTSE_UK_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,0.925329,
,,,,,CX_EQI_HRMS_Fin_BNK_EGP_Standard_TotalReturn,0,,,,,,constant factor,0.907062,
,,,,,CX_EQI_HSNG_Asia_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,0.939104,
,,,,,CX_EQI_HSNG_ChinaEnterprises_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,0.930824,
,,,,,CX_EQI_IRSX_Ireland_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.837833,
,,,,,CX_EQI_JAKX_Asia_BMK_IDR_LargeCap_Price,0,,,,,,constant factor,0.988199,
,,,,,CX_EQI_KORX_KoreaKospi100_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,0.962378,
,,,,,CX_EQI_KORX_KoreaKospi200_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,0.960787,
,,,,,CX_EQI_KORX_KoreaKospi50_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,0.961956,
,,,,,CX_EQI_KORX_KoreaKospi_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,0.958229,
,,,,,CX_EQI_LXSX_Luxemborug_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.939128,
,,,,,CX_EQI_MSCI_AEFESmallCap_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01808,
,,,,,CX_EQI_MSCI_AEFE_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00699,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_SmallCap_Gross,0,,,,,,constant factor,1.08555,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00613,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,0.970429,
,,,,,CX_EQI_MSCI_AmericaNorth_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.974395,
,,,,,CX_EQI_MSCI_Argentina_BMK_ARS_Standard_Gross,0,,,,,,constant factor,0.955008,
,,,,,CX_EQI_MSCI_AsiaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,0.958552,
,,,,,CX_EQI_MSCI_AsiaPacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,0.994915,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_SmallCap_Gross,0,,,,,,constant factor,0.990578,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_Standard_Gross,0,,,,,,constant factor,0.954316,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.891136,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.841439,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.87543,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.865182,
,,,,,CX_EQI_MSCI_Brazil_BMK_BRL_Standard_Gross,0,,,,,,constant factor,1.04128,
,,,,,CX_EQI_MSCI_Bulgaria_BMK_BGN_Standard_Gross,0,,,,,,constant factor,0.959014,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_SmallCap_Gross,0,,,,,,constant factor,1.08341,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_Standard_Gross,0,,,,,,constant factor,0.983112,
,,,,,CX_EQI_MSCI_Chile_BMK_CLP_Standard_Gross,0,,,,,,constant factor,1.00067,
,,,,,CX_EQI_MSCI_China_BMK_CNY_Standard_Gross,0,,,,,,constant factor,0.947912,
,,,,,CX_EQI_MSCI_Columbia_BMK_COP_Standard_Gross,0,,,,,,constant factor,0.994394,
,,,,,CX_EQI_MSCI_CzechRepublic_BMK_CZK_Standard_Gross,0,,,,,,constant factor,0.933124,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_SmallCap_Gross,0,,,,,,constant factor,0.835025,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_Standard_Gross,0,,,,,,constant factor,0.841487,
,,,,,CX_EQI_MSCI_EAFESmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.00339,
,,,,,CX_EQI_MSCI_Egypt_BMK_EGP_Standard_Gross,0,,,,,,constant factor,0.888857,
,,,,,CX_EQI_MSCI_Euro_AUC_EUR_Standard_Gross,0,,,,,,constant factor,0.799991,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_MidCap_Gross,0,,,,,,constant factor,0.878443,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.879885,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.915246,
,,,,,CX_EQI_MSCI_Euro_BNK_EUR_Standard_Gross,0,,,,,,constant factor,0.786736,
,,,,,CX_EQI_MSCI_Euro_CMS_EUR_Standard_Gross,0,,,,,,constant factor,0.899645,
,,,,,CX_EQI_MSCI_Euro_CPG_EUR_Standard_Gross,0,,,,,,constant factor,0.855695,
,,,,,CX_EQI_MSCI_Euro_CUA_EUR_Standard_Gross,0,,,,,,constant factor,0.860219,
,,,,,CX_EQI_MSCI_Euro_CUS_EUR_Standard_Gross,0,,,,,,constant factor,0.883522,
,,,,,CX_EQI_MSCI_Euro_DVF_EUR_Standard_Gross,0,,,,,,constant factor,0.782997,
,,,,,CX_EQI_MSCI_Euro_ENE_EUR_Standard_Gross,0,,,,,,constant factor,0.961275,
,,,,,CX_EQI_MSCI_Euro_FBT_EUR_Standard_Gross,0,,,,,,constant factor,0.929557,
,,,,,CX_EQI_MSCI_Euro_FSR_EUR_Standard_Gross,0,,,,,,constant factor,0.888122,
,,,,,CX_EQI_MSCI_Euro_HCS_EUR_Standard_Gross,0,,,,,,constant factor,0.858859,
,,,,,CX_EQI_MSCI_Euro_HHP_EUR_Standard_Gross,0,,,,,,constant factor,0.909462,
,,,,,CX_EQI_MSCI_Euro_HWE_EUR_Standard_Gross,0,,,,,,constant factor,0.836964,
,,,,,CX_EQI_MSCI_Euro_ISU_EUR_Standard_Gross,0,,,,,,constant factor,0.819314,
,,,,,CX_EQI_MSCI_Euro_MED_EUR_Standard_Gross,0,,,,,,constant factor,0.867616,
,,,,,CX_EQI_MSCI_Euro_MTR_EUR_Standard_Gross,0,,,,,,constant factor,0.904138,
,,,,,CX_EQI_MSCI_Euro_PHB_EUR_Standard_Gross,0,,,,,,constant factor,0.864144,
,,,,,CX_EQI_MSCI_Euro_RES_EUR_Standard_Gross,0,,,,,,constant factor,0.933879,
,,,,,CX_EQI_MSCI_Euro_RET_EUR_Standard_Gross,0,,,,,,constant factor,0.883057,
,,,,,CX_EQI_MSCI_Euro_SEC_EUR_Standard_Gross,0,,,,,,constant factor,0.86376,
,,,,,CX_EQI_MSCI_Euro_SVC_EUR_Standard_Gross,0,,,,,,constant factor,0.851989,
,,,,,CX_EQI_MSCI_Euro_TEL_EUR_Standard_Gross,0,,,,,,constant factor,0.882132,
,,,,,CX_EQI_MSCI_Euro_TRA_EUR_Standard_Gross,0,,,,,,constant factor,0.858562,
,,,,,CX_EQI_MSCI_Euro_UTL_EUR_Standard_Gross,0,,,,,,constant factor,0.9383,
,,,,,CX_EQI_MSCI_EuropeEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.04138,
,,,,,CX_EQI_MSCI_EuropeSmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,0.958782,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.848018,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_Standard_Price,0,,,,,,constant factor,0.869976,
,,,,,CX_EQI_MSCI_Europe_BMK_USD_Standard_Price,0,,,,,,constant factor,0.983791,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.874878,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.865802,
,,,,,CX_EQI_MSCI_France_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.868644,
,,,,,CX_EQI_MSCI_France_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.842834,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.863208,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.831031,
,,,,,CX_EQI_MSCI_Greece_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.789949,
,,,,,CX_EQI_MSCI_HongKong_BMK_HKD_Standard_Gross,0,,,,,,constant factor,0.957479,
,,,,,CX_EQI_MSCI_Hungary_BMK_HUF_Standard_Gross,0,,,,,,constant factor,0.915077,
,,,,,CX_EQI_MSCI_India_BMK_INR_Standard_Gross,0,,,,,,constant factor,0.966105,
,,,,,CX_EQI_MSCI_Indonesia_BMK_IDR_Standard_Gross,0,,,,,,constant factor,0.982928,
,,,,,CX_EQI_MSCI_IntACWIEoDPrice_BMK_USD_Standard_Price,0,,,,,,constant factor,0.980158,
,,,,,CX_EQI_MSCI_IntAllCountryExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01276,
,,,,,CX_EQI_MSCI_IntAllCountry_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.993116,
,,,,,CX_EQI_MSCI_IntAsiaPacificEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.0159,
,,,,,CX_EQI_MSCI_IntAsiaPacificExJapan_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.00909,
,,,,,CX_EQI_MSCI_IntEMLatinAmerica_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.09085,
,,,,,CX_EQI_MSCI_IntEM_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.02055,
,,,,,CX_EQI_MSCI_IntNorthAmericaEod_BMK_USD_Standard_Price,0,,,,,,constant factor,0.974674,
,,,,,CX_EQI_MSCI_IntWorldEXAustraliaEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,0.975478,
,,,,,CX_EQI_MSCI_IntWorldEXUSEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,0.987444,
,,,,,CX_EQI_MSCI_IntWorldExJapanEod_BMK_USD_Standard_Price,0,,,,,,constant factor,0.970641,
,,,,,CX_EQI_MSCI_IntWorldExJapanSmallcapEod_BMK_USD_SmallCap_Price,0,,,,,,constant factor,0.981243,
,,,,,CX_EQI_MSCI_IntWorldFinancialsEoD_BNK_USD_Standard_Price,0,,,,,,constant factor,0.919765,
,,,,,CX_EQI_MSCI_IntWorldSmallCapEoD_BMK_USD_SmallCap_Price,0,,,,,,constant factor,0.991753,
,,,,,CX_EQI_MSCI_IntWorldUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.989879,
,,,,,CX_EQI_MSCI_InterWorldEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,0.977126,
,,,,,CX_EQI_MSCI_InterWorldExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.99154,
,,,,,CX_EQI_MSCI_Ireland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.815858,
,,,,,CX_EQI_MSCI_Israel_BMK_ILS_Standard_Gross,0,,,,,,constant factor,0.890093,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.804497,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.799446,
,,,,,CX_EQI_MSCI_Japan_AUC_JPY_Standard_Gross,0,,,,,,constant factor,0.851978,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_SmallCap_Gross,0,,,,,,constant factor,0.893328,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Gross,0,,,,,,constant factor,0.873306,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Price,0,,,,,,constant factor,0.874657,
,,,,,CX_EQI_MSCI_Japan_BNK_JPY_Standard_Gross,0,,,,,,constant factor,0.851553,
,,,,,CX_EQI_MSCI_Japan_CMS_JPY_Standard_Gross,0,,,,,,constant factor,0.898694,
,,,,,CX_EQI_MSCI_Japan_CPG_JPY_Standard_Gross,0,,,,,,constant factor,0.880551,
,,,,,CX_EQI_MSCI_Japan_CUA_JPY_Standard_Gross,0,,,,,,constant factor,0.873218,
,,,,,CX_EQI_MSCI_Japan_CUS_JPY_Standard_Gross,0,,,,,,constant factor,0.900009,
,,,,,CX_EQI_MSCI_Japan_DVF_JPY_Standard_Gross,0,,,,,,constant factor,0.838729,
,,,,,CX_EQI_MSCI_Japan_ENE_JPY_Standard_Gross,0,,,,,,constant factor,0.907758,
,,,,,CX_EQI_MSCI_Japan_FBT_JPY_Standard_Gross,0,,,,,,constant factor,0.91213,
,,,,,CX_EQI_MSCI_Japan_FSR_JPY_Standard_Gross,0,,,,,,constant factor,0.913315,
,,,,,CX_EQI_MSCI_Japan_HCS_JPY_Standard_Gross,0,,,,,,constant factor,0.862718,
,,,,,CX_EQI_MSCI_Japan_HHP_JPY_Standard_Gross,0,,,,,,constant factor,0.88722,
,,,,,CX_EQI_MSCI_Japan_HWE_JPY_Standard_Gross,0,,,,,,constant factor,0.867789,
,,,,,CX_EQI_MSCI_Japan_ISU_JPY_Standard_Gross,0,,,,,,constant factor,0.794347,
,,,,,CX_EQI_MSCI_Japan_MED_JPY_Standard_Gross,0,,,,,,constant factor,0.834212,
,,,,,CX_EQI_MSCI_Japan_MTR_JPY_Standard_Gross,0,,,,,,constant factor,0.885804,
,,,,,CX_EQI_MSCI_Japan_PHB_JPY_Standard_Gross,0,,,,,,constant factor,0.886522,
,,,,,CX_EQI_MSCI_Japan_RES_JPY_Standard_Gross,0,,,,,,constant factor,0.903141,
,,,,,CX_EQI_MSCI_Japan_RET_JPY_Standard_Gross,0,,,,,,constant factor,0.889188,
,,,,,CX_EQI_MSCI_Japan_SEC_JPY_Standard_Gross,0,,,,,,constant factor,0.853897,
,,,,,CX_EQI_MSCI_Japan_SVC_JPY_Standard_Gross,0,,,,,,constant factor,0.902404,
,,,,,CX_EQI_MSCI_Japan_TEL_JPY_Standard_Gross,0,,,,,,constant factor,0.918298,
,,,,,CX_EQI_MSCI_Japan_TRA_JPY_Standard_Gross,0,,,,,,constant factor,0.87484,
,,,,,CX_EQI_MSCI_Japan_UTL_JPY_Standard_Gross,0,,,,,,constant factor,0.903049,
,,,,,CX_EQI_MSCI_Kazakhstan_BMK_KZT_Standard_Gross,0,,,,,,constant factor,0.967236,
,,,,,CX_EQI_MSCI_Korea_BMK_KRW_Standard_Gross,0,,,,,,constant factor,0.959837,
,,,,,CX_EQI_MSCI_Kuwait_BMK_KWD_Standard_Gross,0,,,,,,constant factor,0.980001,
,,,,,CX_EQI_MSCI_Lithuania_BMK_USD_Standard_Net,0,,,,,,constant factor,1.13117,
,,,,,CX_EQI_MSCI_Malaysia_BMK_MYR_Standard_Gross,0,,,,,,constant factor,0.991031,
,,,,,CX_EQI_MSCI_Mexico_BMK_MXN_Standard_Gross,0,,,,,,constant factor,0.977386,
,,,,,CX_EQI_MSCI_Morocco_BMK_MAD_Standard_Gross,0,,,,,,constant factor,0.994714,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.875102,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.8431,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_SmallCap_Gross,0,,,,,,constant factor,0.977454,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_Standard_Gross,0,,,,,,constant factor,0.982398,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_SmallCap_Gross,0,,,,,,constant factor,0.879779,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_Standard_Gross,0,,,,,,constant factor,0.89708,
,,,,,CX_EQI_MSCI_Oman_BMK_OMR_Standard_Gross,0,,,,,,constant factor,1.00054,
,,,,,CX_EQI_MSCI_PacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,1.0182,
,,,,,CX_EQI_MSCI_Pakistan_BMK_PKR_Standard_Gross,0,,,,,,constant factor,0.970146,
,,,,,CX_EQI_MSCI_PanEuro_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,0.846574,
,,,,,CX_EQI_MSCI_Peru_BMK_PEN_Standard_Gross,0,,,,,,constant factor,1.12895,
,,,,,CX_EQI_MSCI_Philippines_BMK_PHP_Standard_Gross,0,,,,,,constant factor,1.01458,
,,,,,CX_EQI_MSCI_Poland_BMK_PLN_Standard_Gross,0,,,,,,constant factor,0.962332,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.858139,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.916579,
,,,,,CX_EQI_MSCI_PreIntEurope_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.990957,
,,,,,CX_EQI_MSCI_Qatar_BMK_QAR_Standard_Gross,0,,,,,,constant factor,0.977097,
,,,,,CX_EQI_MSCI_Russia_BMK_RUB_Standard_Gross,0,,,,,,constant factor,0.948988,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Gross,0,,,,,,constant factor,0.959666,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Price,0,,,,,,constant factor,0.955624,
,,,,,CX_EQI_MSCI_Slovenia_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.13816,
,,,,,CX_EQI_MSCI_SouthAfrica_BMK_ZAR_Standard_Gross,0,,,,,,constant factor,0.985781,
,,,,,CX_EQI_MSCI_Spain_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,0.867403,
,,,,,CX_EQI_MSCI_Spain_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.837551,
,,,,,CX_EQI_MSCI_Sweden_BMK_SEK_SmallCap_Gross,0,,,,,,constant factor,0.896785,
,,,,,CX_EQI_MSCI_Sweden_BMK_SEK_Standard_Gross,0,,,,,,constant factor,0.864717,
,,,,,CX_EQI_MSCI_Switzerland_BMK_CHF_SmallCap_Gross,0,,,,,,constant factor,0.893826,
,,,,,CX_EQI_MSCI_Switzerland_BMK_CHF_Standard_Gross,0,,,,,,constant factor,0.868223,
,,,,,CX_EQI_MSCI_Taiwan_BMK_TWD_Standard_Gross,0,,,,,,constant factor,0.976263,
,,,,,CX_EQI_MSCI_Taiwan_BMK_TWD_Standard_Price,0,,,,,,constant factor,0.970712,
,,,,,CX_EQI_MSCI_Thailand_BMK_THB_Standard_Gross,0,,,,,,constant factor,0.945865,
,,,,,CX_EQI_MSCI_Turkey_BMK_TRY_Standard_Gross,0,,,,,,constant factor,0.987414,
,,,,,CX_EQI_MSCI_USAEod_BMK_USD_Standard_Price,0,,,,,,constant factor,0.969924,
,,,,,CX_EQI_MSCI_USA_AUC_USD_Standard_Gross,0,,,,,,constant factor,0.959338,
,,,,,CX_EQI_MSCI_USA_BMK_USD_LargeCap_Gross,0,,,,,,constant factor,0.969159,
,,,,,CX_EQI_MSCI_USA_BMK_USD_MidCap_Gross,0,,,,,,constant factor,0.972033,
,,,,,CX_EQI_MSCI_USA_BMK_USD_SmallCap_Gross,0,,,,,,constant factor,0.974048,
,,,,,CX_EQI_MSCI_USA_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.969647,
,,,,,CX_EQI_MSCI_USA_BMK_USD_Standard_Price,0,,,,,,constant factor,0.969614,
,,,,,CX_EQI_MSCI_USA_BNK_USD_Standard_Gross,0,,,,,,constant factor,0.857138,
,,,,,CX_EQI_MSCI_USA_CMS_USD_Standard_Gross,0,,,,,,constant factor,0.978535,
,,,,,CX_EQI_MSCI_USA_CPG_USD_Standard_Gross,0,,,,,,constant factor,0.966052,
,,,,,CX_EQI_MSCI_USA_CUA_USD_Standard_Gross,0,,,,,,constant factor,0.970016,
,,,,,CX_EQI_MSCI_USA_CUS_USD_Standard_Gross,0,,,,,,constant factor,0.962151,
,,,,,CX_EQI_MSCI_USA_DVF_USD_Standard_Gross,0,,,,,,constant factor,0.907721,
,,,,,CX_EQI_MSCI_USA_ENE_USD_Standard_Gross,0,,,,,,constant factor,0.976589,
,,,,,CX_EQI_MSCI_USA_FBT_USD_Standard_Gross,0,,,,,,constant factor,1.01949,
,,,,,CX_EQI_MSCI_USA_FSR_USD_Standard_Gross,0,,,,,,constant factor,0.980623,
,,,,,CX_EQI_MSCI_USA_HCS_USD_Standard_Gross,0,,,,,,constant factor,0.966966,
,,,,,CX_EQI_MSCI_USA_HHP_USD_Standard_Gross,0,,,,,,constant factor,1.01095,
,,,,,CX_EQI_MSCI_USA_HWE_USD_Standard_Gross,0,,,,,,constant factor,0.991257,
,,,,,CX_EQI_MSCI_USA_ISU_USD_Standard_Gross,0,,,,,,constant factor,0.930924,
,,,,,CX_EQI_MSCI_USA_MTR_USD_Standard_Gross,0,,,,,,constant factor,0.988321,
,,,,,CX_EQI_MSCI_USA_PHB_USD_Standard_Gross,0,,,,,,constant factor,0.974978,
,,,,,CX_EQI_MSCI_USA_RES_USD_Standard_Gross,0,,,,,,constant factor,1.03096,
,,,,,CX_EQI_MSCI_USA_RET_USD_Standard_Gross,0,,,,,,constant factor,0.975463,
,,,,,CX_EQI_MSCI_USA_SEC_USD_Standard_Gross,0,,,,,,constant factor,0.960121,
,,,,,CX_EQI_MSCI_USA_SVC_USD_Standard_Gross,0,,,,,,constant factor,0.971573,
,,,,,CX_EQI_MSCI_USA_TEL_USD_Standard_Gross,0,,,,,,constant factor,1.02233,
,,,,,CX_EQI_MSCI_USA_TRA_USD_Standard_Gross,0,,,,,,constant factor,0.938167,
,,,,,CX_EQI_MSCI_USA_UTL_USD_Standard_Gross,0,,,,,,constant factor,1.07428,
,,,,,CX_EQI_MSCI_UnitedArabEmirates_BMK_AED_Standard_Gross,0,,,,,,constant factor,0.97244,
,,,,,CX_EQI_MSCI_UnitedKingdom_BMK_GBP_SmallCap_Gross,0,,,,,,constant factor,0.90014,
