ScenSet,SetName,ScenName,ScenProb,ScenColor,ScenVar,startTime,ScenAttr,Time Evolution from Trigger,Time Evolution to Trigger,Trigger Holder,Scenario Shift Rule,ScenType,ScenValue
,scenario_set,Base Scenario,0,red
,,,,,,,,,,,,,2555,0.884963
,,,,,,,,,,,,,3650,0.89305
,,,,,,,,,,,,,7300,0.911169
,,,,,,,,,,,,,10950,0.91521
,,,,,CX_CSC_RSD_SEN_TRA_CCC_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.81725
,,,,,,,,,,,,,365,0.841647
,,,,,,,,,,,,,730,0.81418
,,,,,,,,,,,,,1095,0.841596
,,,,,,,,,,,,,1460,0.859313
,,,,,,,,,,,,,1825,0.856959
,,,,,,,,,,,,,2555,0.884963
,,,,,,,,,,,,,3650,0.89305
,,,,,,,,,,,,,7300,0.911169
,,,,,,,,,,,,,10950,0.91521
,,,,,CX_CSC_RSD_SEN_UTL_AAA_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.18794
,,,,,,,,,,,,,365,1.13085
,,,,,,,,,,,,,730,1.06942
,,,,,,,,,,,,,1095,1.04805
,,,,,,,,,,,,,1460,1.0315
,,,,,,,,,,,,,1825,1.02949
,,,,,,,,,,,,,2555,1.01436
,,,,,,,,,,,,,3650,1.00559
,,,,,,,,,,,,,7300,1.00483
,,,,,,,,,,,,,10950,1.00012
,,,,,CX_CSC_RSD_SEN_UTL_AA_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.18794
,,,,,,,,,,,,,365,1.13085
,,,,,,,,,,,,,730,1.06942
,,,,,,,,,,,,,1095,1.04805
,,,,,,,,,,,,,1460,1.0315
,,,,,,,,,,,,,1825,1.02949
,,,,,,,,,,,,,2555,1.01436
,,,,,,,,,,,,,3650,1.00559
,,,,,,,,,,,,,7300,1.00483
,,,,,,,,,,,,,10950,1.00012
,,,,,CX_CSC_RSD_SEN_UTL_A_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.09291
,,,,,,,,,,,,,365,1.07144
,,,,,,,,,,,,,730,1.0178
,,,,,,,,,,,,,1095,0.998985
,,,,,,,,,,,,,1460,0.993936
,,,,,,,,,,,,,1825,0.989698
,,,,,,,,,,,,,2555,0.981474
,,,,,,,,,,,,,3650,0.982101
,,,,,,,,,,,,,7300,0.997934
,,,,,,,,,,,,,10950,0.995178
,,,,,CX_CSC_RSD_SEN_UTL_BBB_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.11245
,,,,,,,,,,,,,365,1.08704
,,,,,,,,,,,,,730,1.02842
,,,,,,,,,,,,,1095,1.00728
,,,,,,,,,,,,,1460,0.994261
,,,,,,,,,,,,,1825,0.982513
,,,,,,,,,,,,,2555,0.980785
,,,,,,,,,,,,,3650,0.982874
,,,,,,,,,,,,,7300,0.990008
,,,,,,,,,,,,,10950,0.989944
,,,,,CX_CSC_RSD_SEN_UTL_BB_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,1.06065
,,,,,,,,,,,,,365,1.04457
,,,,,,,,,,,,,730,1.01426
,,,,,,,,,,,,,1095,0.991756
,,,,,,,,,,,,,1460,0.979319
,,,,,,,,,,,,,1825,0.975056
,,,,,,,,,,,,,2555,0.977163
,,,,,,,,,,,,,3650,0.977637
,,,,,,,,,,,,,7300,0.986173
,,,,,,,,,,,,,10950,0.987117
,,,,,CX_CSC_RSD_SEN_UTL_B_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.989003
,,,,,,,,,,,,,365,0.961168
,,,,,,,,,,,,,730,0.908585
,,,,,,,,,,,,,1095,0.913718
,,,,,,,,,,,,,1460,0.926422
,,,,,,,,,,,,,1825,0.916943
,,,,,,,,,,,,,2555,0.929893
,,,,,,,,,,,,,3650,0.934922
,,,,,,,,,,,,,7300,0.954295
,,,,,,,,,,,,,10950,0.953582
,,,,,CX_CSC_RSD_SEN_UTL_CCC_MD,0,,,,,,variable factor,Term
,,,,,,,,,,,,,182,0.989003
,,,,,,,,,,,,,365,0.961168
,,,,,,,,,,,,,730,0.908585
,,,,,,,,,,,,,1095,0.913718
,,,,,,,,,,,,,1460,0.926422
,,,,,,,,,,,,,1825,0.916943
,,,,,,,,,,,,,2555,0.929893
,,,,,,,,,,,,,3650,0.934922
,,,,,,,,,,,,,7300,0.954295
,,,,,,,,,,,,,10950,0.953582
,,,,,CX_EQI_ASEX_Greece_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.24087,
,,,,,CX_EQI_AUSX_Sydney_BMK_AUD_LargeCap_Price,0,,,,,,constant factor,1.04703,
,,,,,CX_EQI_AXWW21-MH_BarclaysBk2_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.832379,
,,,,,CX_EQI_AXWW21-MH_BarclaysBk_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.706479,
,,,,,CX_EQI_AXWW21-MH_BarclaysDiv_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.01165,
,,,,,CX_EQI_AXWW21-MH_ISHARESMSCI_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.02544,
,,,,,CX_EQI_AXWW21-MH_TeucriumCorn_BMK_GBP_MidCap_Price,0,,,,,,constant factor,0.978554,
,,,,,CX_EQI_AXWW21-MH_iSharesMSCIETF_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.04083,
,,,,,CX_EQI_AXWW21-MH_iSharesUSPref_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.00643,
,,,,,CX_EQI_AXWW21-MH_iSharesiBoxx_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.00964,
,,,,,CX_EQI_BIST_Turkey_BMK_TRY_LargeCap_Price,0,,,,,,constant factor,1.00946,
,,,,,CX_EQI_BK_EmkADR_BMK_USD_Standard_TotalReturn,0,,,,,,constant factor,1.03646,
,,,,,CX_EQI_BMES_Spain_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.21536,
,,,,,CX_EQI_BMFX_SaoPaulo_BMK_BRL_LargeCap_TotalReturn,0,,,,,,constant factor,0.983484,
,,,,,CX_EQI_BUDX_Hungary_BMK_HUF_LargeCap_TotalReturn,0,,,,,,constant factor,1.09475,
,,,,,CX_EQI_CBSX_Casablanca_BMK_MAD_LargeCap_Price,0,,,,,,constant factor,0.992166,
,,,,,CX_EQI_CLSX_Colombia_BMK_COP_LargeCap_Price,0,,,,,,constant factor,1.00636,
,,,,,CX_EQI_DBSX_Dubai_BMK_AED_LargeCap_Price,0,,,,,,constant factor,0.985658,
,,,,,CX_EQI_DEUB_Allianz_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.00076,
,,,,,CX_EQI_DEUB_Aviva_BMK_GBP_LargeCap_TotalReturn,0,,,,,,constant factor,1.01128,
,,,,,CX_EQI_DEUB_DeutscheTelekom_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.99832,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.20413,
,,,,,CX_EQI_DEUB_Germany_BMK_EUR_MidCap_TotalReturn,0,,,,,,constant factor,1.15528,
,,,,,CX_EQI_DEUB_Glaxosmithkline_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,0.860808,
,,,,,CX_EQI_DEUB_ING_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.956704,
,,,,,CX_EQI_DEUB_Iberdrola_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1.2021,
,,,,,CX_EQI_DEUB_MunichRE_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.999412,
,,,,,CX_EQI_DEUB_Philips_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,1,
,,,,,CX_EQI_DEUB_Repsol_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.818559,
,,,,,CX_EQI_DEUB_SocieteGenerale_BMK_EUR_LargeCap_TotalReturn,0,,,,,,constant factor,0.991839,
,,,,,CX_EQI_EGYX_Africa_BMK_EGP_LargeCap_Price,0,,,,,,constant factor,1.0306,
,,,,,CX_EQI_FTSE_Africa40_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.06579,
,,,,,CX_EQI_FTSE_Africa_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,1.04504,
,,,,,CX_EQI_FTSE_CHINA_BMK_CNY_Standard_TotalReturn,0,,,,,,constant factor,1.03971,
,,,,,CX_EQI_FTSE_FTSE350HY_BMK_GBP_Standard_Price,0,,,,,,constant factor,1.07129,
,,,,,CX_EQI_FTSE_FTSE350LY_BMK_GBP_Standard_Price,0,,,,,,constant factor,1.10761,
,,,,,CX_EQI_FTSE_FTSEAll_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,1.08475,
,,,,,CX_EQI_FTSE_FTSEGIUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,0.950428,
,,,,,CX_EQI_FTSE_FTSEGLUS_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,0.967468,
,,,,,CX_EQI_FTSE_FTSEInt_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.11527,
,,,,,CX_EQI_FTSE_FTSEItalia_BMK_EUR_LargeCap_Gross,0,,,,,,constant factor,1.22909,
,,,,,CX_EQI_FTSE_FTSEMID250_BMK_GBP_MidCap_Price,0,,,,,,constant factor,1.11174,
,,,,,CX_EQI_FTSE_FTSESmallCap_BMK_GBP_SmallCap_Price,0,,,,,,constant factor,1.05728,
,,,,,CX_EQI_FTSE_FTallshare_BMK_GBP_LargeCap_Gross,0,,,,,,constant factor,1.05489,
,,,,,CX_EQI_FTSE_Greece_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.72363,
,,,,,CX_EQI_FTSE_Italy_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.25949,
,,,,,CX_EQI_FTSE_Malaysia_BMK_MYR_Standard_Price,0,,,,,,constant factor,1.02262,
,,,,,CX_EQI_FTSE_Singapore_BMK_SGD_LargeCap_Price,0,,,,,,constant factor,1.0519,
,,,,,CX_EQI_FTSE_SouthAfrica_BMK_ZAR_LargeCap_Price,0,,,,,,constant factor,0.981704,
,,,,,CX_EQI_FTSE_UK_BMK_GBP_LargeCap_Price,0,,,,,,constant factor,1.08481,
,,,,,CX_EQI_HRMS_Fin_BNK_EGP_Standard_TotalReturn,0,,,,,,constant factor,1.03418,
,,,,,CX_EQI_HSNG_Asia_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,1.06924,
,,,,,CX_EQI_HSNG_ChinaEnterprises_BMK_HKD_LargeCap_Price,0,,,,,,constant factor,1.07574,
,,,,,CX_EQI_IRSX_Ireland_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.19902,
,,,,,CX_EQI_JAKX_Asia_BMK_IDR_LargeCap_Price,0,,,,,,constant factor,1.03133,
,,,,,CX_EQI_KORX_KoreaKospi100_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.04302,
,,,,,CX_EQI_KORX_KoreaKospi200_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.04287,
,,,,,CX_EQI_KORX_KoreaKospi50_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.04346,
,,,,,CX_EQI_KORX_KoreaKospi_BMK_KRW_LargeCap_Price,0,,,,,,constant factor,1.04415,
,,,,,CX_EQI_LXSX_Luxemborug_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.09481,
,,,,,CX_EQI_MSCI_AEFESmallCap_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.98119,
,,,,,CX_EQI_MSCI_AEFE_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.988851,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_SmallCap_Gross,0,,,,,,constant factor,0.947525,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01294,
,,,,,CX_EQI_MSCI_AmericaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,1.0433,
,,,,,CX_EQI_MSCI_AmericaNorth_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.05323,
,,,,,CX_EQI_MSCI_Argentina_BMK_ARS_Standard_Gross,0,,,,,,constant factor,1.02866,
,,,,,CX_EQI_MSCI_AsiaEmerg_BMK_USD_Standard_Price,0,,,,,,constant factor,1.04751,
,,,,,CX_EQI_MSCI_AsiaPacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,1.02077,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_SmallCap_Gross,0,,,,,,constant factor,1.00088,
,,,,,CX_EQI_MSCI_Australia_BMK_AUD_Standard_Gross,0,,,,,,constant factor,1.0461,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.14304,
,,,,,CX_EQI_MSCI_Austria_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.18209,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.13072,
,,,,,CX_EQI_MSCI_Belgium_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.15292,
,,,,,CX_EQI_MSCI_Brazil_BMK_BRL_Standard_Gross,0,,,,,,constant factor,0.984594,
,,,,,CX_EQI_MSCI_Bulgaria_BMK_BGN_Standard_Gross,0,,,,,,constant factor,1.0448,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_SmallCap_Gross,0,,,,,,constant factor,0.960699,
,,,,,CX_EQI_MSCI_Canada_BMK_CAD_Standard_Gross,0,,,,,,constant factor,1.03374,
,,,,,CX_EQI_MSCI_Chile_BMK_CLP_Standard_Gross,0,,,,,,constant factor,1.01414,
,,,,,CX_EQI_MSCI_China_BMK_CNY_Standard_Gross,0,,,,,,constant factor,1.05892,
,,,,,CX_EQI_MSCI_Columbia_BMK_COP_Standard_Gross,0,,,,,,constant factor,1.00998,
,,,,,CX_EQI_MSCI_CzechRepublic_BMK_CZK_Standard_Gross,0,,,,,,constant factor,1.07027,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_SmallCap_Gross,0,,,,,,constant factor,1.18829,
,,,,,CX_EQI_MSCI_Denmark_BMK_DKK_Standard_Gross,0,,,,,,constant factor,1.18456,
,,,,,CX_EQI_MSCI_EAFESmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.00743,
,,,,,CX_EQI_MSCI_Egypt_BMK_EGP_Standard_Gross,0,,,,,,constant factor,1.02378,
,,,,,CX_EQI_MSCI_Euro_AUC_EUR_Standard_Gross,0,,,,,,constant factor,1.24837,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_MidCap_Gross,0,,,,,,constant factor,1.14001,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.13862,
,,,,,CX_EQI_MSCI_Euro_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.07243,
,,,,,CX_EQI_MSCI_Euro_BNK_EUR_Standard_Gross,0,,,,,,constant factor,1.29069,
,,,,,CX_EQI_MSCI_Euro_CMS_EUR_Standard_Gross,0,,,,,,constant factor,1.11894,
,,,,,CX_EQI_MSCI_Euro_CPG_EUR_Standard_Gross,0,,,,,,constant factor,1.16627,
,,,,,CX_EQI_MSCI_Euro_CUA_EUR_Standard_Gross,0,,,,,,constant factor,1.18597,
,,,,,CX_EQI_MSCI_Euro_CUS_EUR_Standard_Gross,0,,,,,,constant factor,1.11593,
,,,,,CX_EQI_MSCI_Euro_DVF_EUR_Standard_Gross,0,,,,,,constant factor,1.27205,
,,,,,CX_EQI_MSCI_Euro_ENE_EUR_Standard_Gross,0,,,,,,constant factor,1.05833,
,,,,,CX_EQI_MSCI_Euro_FBT_EUR_Standard_Gross,0,,,,,,constant factor,1.06917,
,,,,,CX_EQI_MSCI_Euro_FSR_EUR_Standard_Gross,0,,,,,,constant factor,1.11341,
,,,,,CX_EQI_MSCI_Euro_HCS_EUR_Standard_Gross,0,,,,,,constant factor,1.14608,
,,,,,CX_EQI_MSCI_Euro_HHP_EUR_Standard_Gross,0,,,,,,constant factor,1.0823,
,,,,,CX_EQI_MSCI_Euro_HWE_EUR_Standard_Gross,0,,,,,,constant factor,1.15215,
,,,,,CX_EQI_MSCI_Euro_ISU_EUR_Standard_Gross,0,,,,,,constant factor,1.22404,
,,,,,CX_EQI_MSCI_Euro_MED_EUR_Standard_Gross,0,,,,,,constant factor,1.14183,
,,,,,CX_EQI_MSCI_Euro_MTR_EUR_Standard_Gross,0,,,,,,constant factor,1.08798,
,,,,,CX_EQI_MSCI_Euro_PHB_EUR_Standard_Gross,0,,,,,,constant factor,1.12682,
,,,,,CX_EQI_MSCI_Euro_RES_EUR_Standard_Gross,0,,,,,,constant factor,1.07201,
,,,,,CX_EQI_MSCI_Euro_RET_EUR_Standard_Gross,0,,,,,,constant factor,1.15371,
,,,,,CX_EQI_MSCI_Euro_SEC_EUR_Standard_Gross,0,,,,,,constant factor,1.15601,
,,,,,CX_EQI_MSCI_Euro_SVC_EUR_Standard_Gross,0,,,,,,constant factor,1.18457,
,,,,,CX_EQI_MSCI_Euro_TEL_EUR_Standard_Gross,0,,,,,,constant factor,1.14485,
,,,,,CX_EQI_MSCI_Euro_TRA_EUR_Standard_Gross,0,,,,,,constant factor,1.16896,
,,,,,CX_EQI_MSCI_Euro_UTL_EUR_Standard_Gross,0,,,,,,constant factor,1.06834,
,,,,,CX_EQI_MSCI_EuropeEmerg_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.973569,
,,,,,CX_EQI_MSCI_EuropeSmallCap_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.05089,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.18061,
,,,,,CX_EQI_MSCI_Europe_BMK_EUR_Standard_Price,0,,,,,,constant factor,1.14572,
,,,,,CX_EQI_MSCI_Europe_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02955,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.13477,
,,,,,CX_EQI_MSCI_Finland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.13657,
,,,,,CX_EQI_MSCI_France_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.143,
,,,,,CX_EQI_MSCI_France_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.18776,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.14654,
,,,,,CX_EQI_MSCI_Germany_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.19401,
,,,,,CX_EQI_MSCI_Greece_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.37234,
,,,,,CX_EQI_MSCI_HongKong_BMK_HKD_Standard_Gross,0,,,,,,constant factor,1.05173,
,,,,,CX_EQI_MSCI_Hungary_BMK_HUF_Standard_Gross,0,,,,,,constant factor,1.10728,
,,,,,CX_EQI_MSCI_India_BMK_INR_Standard_Gross,0,,,,,,constant factor,1.05397,
,,,,,CX_EQI_MSCI_Indonesia_BMK_IDR_Standard_Gross,0,,,,,,constant factor,1.03226,
,,,,,CX_EQI_MSCI_IntACWIEoDPrice_BMK_USD_Standard_Price,0,,,,,,constant factor,1.04066,
,,,,,CX_EQI_MSCI_IntAllCountryExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.988479,
,,,,,CX_EQI_MSCI_IntAllCountry_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01106,
,,,,,CX_EQI_MSCI_IntAsiaPacificEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.00223,
,,,,,CX_EQI_MSCI_IntAsiaPacificExJapan_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.998776,
,,,,,CX_EQI_MSCI_IntEMLatinAmerica_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.92058,
,,,,,CX_EQI_MSCI_IntEM_BMK_USD_Standard_Gross,0,,,,,,constant factor,0.988942,
,,,,,CX_EQI_MSCI_IntNorthAmericaEod_BMK_USD_Standard_Price,0,,,,,,constant factor,1.05356,
,,,,,CX_EQI_MSCI_IntWorldEXAustraliaEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.04617,
,,,,,CX_EQI_MSCI_IntWorldEXUSEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.02316,
,,,,,CX_EQI_MSCI_IntWorldExJapanEod_BMK_USD_Standard_Price,0,,,,,,constant factor,1.05066,
,,,,,CX_EQI_MSCI_IntWorldExJapanSmallcapEod_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.04772,
,,,,,CX_EQI_MSCI_IntWorldFinancialsEoD_BNK_USD_Standard_Price,0,,,,,,constant factor,1.09159,
,,,,,CX_EQI_MSCI_IntWorldSmallCapEoD_BMK_USD_SmallCap_Price,0,,,,,,constant factor,1.03583,
,,,,,CX_EQI_MSCI_IntWorldUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.01364,
,,,,,CX_EQI_MSCI_InterWorldEoD_BMK_USD_Standard_Price,0,,,,,,constant factor,1.044,
,,,,,CX_EQI_MSCI_InterWorldExUS_BMK_USD_Standard_Gross,0,,,,,,constant factor,1.02057,
,,,,,CX_EQI_MSCI_Ireland_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.20021,
,,,,,CX_EQI_MSCI_Israel_BMK_ILS_Standard_Gross,0,,,,,,constant factor,1.07497,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.23576,
,,,,,CX_EQI_MSCI_Italy_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.2588,
,,,,,CX_EQI_MSCI_Japan_AUC_JPY_Standard_Gross,0,,,,,,constant factor,1.18361,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_SmallCap_Gross,0,,,,,,constant factor,1.11892,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Gross,0,,,,,,constant factor,1.14708,
,,,,,CX_EQI_MSCI_Japan_BMK_JPY_Standard_Price,0,,,,,,constant factor,1.14509,
,,,,,CX_EQI_MSCI_Japan_BNK_JPY_Standard_Gross,0,,,,,,constant factor,1.17742,
,,,,,CX_EQI_MSCI_Japan_CMS_JPY_Standard_Gross,0,,,,,,constant factor,1.11813,
,,,,,CX_EQI_MSCI_Japan_CPG_JPY_Standard_Gross,0,,,,,,constant factor,1.1412,
,,,,,CX_EQI_MSCI_Japan_CUA_JPY_Standard_Gross,0,,,,,,constant factor,1.14904,
,,,,,CX_EQI_MSCI_Japan_CUS_JPY_Standard_Gross,0,,,,,,constant factor,1.14432,
,,,,,CX_EQI_MSCI_Japan_DVF_JPY_Standard_Gross,0,,,,,,constant factor,1.18918,
,,,,,CX_EQI_MSCI_Japan_ENE_JPY_Standard_Gross,0,,,,,,constant factor,1.08024,
,,,,,CX_EQI_MSCI_Japan_FBT_JPY_Standard_Gross,0,,,,,,constant factor,1.12525,
,,,,,CX_EQI_MSCI_Japan_FSR_JPY_Standard_Gross,0,,,,,,constant factor,1.10629,
,,,,,CX_EQI_MSCI_Japan_HCS_JPY_Standard_Gross,0,,,,,,constant factor,1.14819,
,,,,,CX_EQI_MSCI_Japan_HHP_JPY_Standard_Gross,0,,,,,,constant factor,1.13318,
,,,,,CX_EQI_MSCI_Japan_HWE_JPY_Standard_Gross,0,,,,,,constant factor,1.16482,
,,,,,CX_EQI_MSCI_Japan_ISU_JPY_Standard_Gross,0,,,,,,constant factor,1.24817,
,,,,,CX_EQI_MSCI_Japan_MED_JPY_Standard_Gross,0,,,,,,constant factor,1.21366,
,,,,,CX_EQI_MSCI_Japan_MTR_JPY_Standard_Gross,0,,,,,,constant factor,1.14205,
,,,,,CX_EQI_MSCI_Japan_PHB_JPY_Standard_Gross,0,,,,,,constant factor,1.13067,
,,,,,CX_EQI_MSCI_Japan_RES_JPY_Standard_Gross,0,,,,,,constant factor,1.11511,
,,,,,CX_EQI_MSCI_Japan_RET_JPY_Standard_Gross,0,,,,,,constant factor,1.1293,
,,,,,CX_EQI_MSCI_Japan_SEC_JPY_Standard_Gross,0,,,,,,constant factor,1.16157,
,,,,,CX_EQI_MSCI_Japan_SVC_JPY_Standard_Gross,0,,,,,,constant factor,1.12854,
,,,,,CX_EQI_MSCI_Japan_TEL_JPY_Standard_Gross,0,,,,,,constant factor,1.08342,
,,,,,CX_EQI_MSCI_Japan_TRA_JPY_Standard_Gross,0,,,,,,constant factor,1.14241,
,,,,,CX_EQI_MSCI_Japan_UTL_JPY_Standard_Gross,0,,,,,,constant factor,1.12616,
,,,,,CX_EQI_MSCI_Kazakhstan_BMK_KZT_Standard_Gross,0,,,,,,constant factor,1.02693,
,,,,,CX_EQI_MSCI_Korea_BMK_KRW_Standard_Gross,0,,,,,,constant factor,1.04648,
,,,,,CX_EQI_MSCI_Kuwait_BMK_KWD_Standard_Gross,0,,,,,,constant factor,0.991766,
,,,,,CX_EQI_MSCI_Lithuania_BMK_USD_Standard_Net,0,,,,,,constant factor,0.895793,
,,,,,CX_EQI_MSCI_Malaysia_BMK_MYR_Standard_Gross,0,,,,,,constant factor,1.0248,
,,,,,CX_EQI_MSCI_Mexico_BMK_MXN_Standard_Gross,0,,,,,,constant factor,1.03613,
,,,,,CX_EQI_MSCI_Morocco_BMK_MAD_Standard_Gross,0,,,,,,constant factor,1.00091,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.14492,
,,,,,CX_EQI_MSCI_Netherlands_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.1783,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_SmallCap_Gross,0,,,,,,constant factor,1.01807,
,,,,,CX_EQI_MSCI_NewZealand_BMK_NZD_Standard_Gross,0,,,,,,constant factor,1.00232,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_SmallCap_Gross,0,,,,,,constant factor,1.12749,
,,,,,CX_EQI_MSCI_Norway_BMK_NOK_Standard_Gross,0,,,,,,constant factor,1.12212,
,,,,,CX_EQI_MSCI_Oman_BMK_OMR_Standard_Gross,0,,,,,,constant factor,0.985724,
,,,,,CX_EQI_MSCI_PacificexJapan_BMK_USD_Standard_Net,0,,,,,,constant factor,0.992778,
,,,,,CX_EQI_MSCI_Pakistan_BMK_PKR_Standard_Gross,0,,,,,,constant factor,1.01909,
,,,,,CX_EQI_MSCI_PanEuro_BMK_EUR_LargeCap_Price,0,,,,,,constant factor,1.18144,
,,,,,CX_EQI_MSCI_Peru_BMK_PEN_Standard_Gross,0,,,,,,constant factor,0.929302,
,,,,,CX_EQI_MSCI_Philippines_BMK_PHP_Standard_Gross,0,,,,,,constant factor,0.994143,
,,,,,CX_EQI_MSCI_Poland_BMK_PLN_Standard_Gross,0,,,,,,constant factor,1.03638,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_SmallCap_Gross,0,,,,,,constant factor,1.16988,
,,,,,CX_EQI_MSCI_Portugal_BMK_EUR_Standard_Gross,0,,,,,,constant factor,1.13251,
,,,,,CX_EQI_MSCI_PreIntEurope_BMK_EUR_Standard_Gross,0,,,,,,constant factor,0.99924,
,,,,,CX_EQI_MSCI_Qatar_BMK_QAR_Standard_Gross,0,,,,,,constant factor,0.998497,
,,,,,CX_EQI_MSCI_Russia_BMK_RUB_Standard_Gross,0,,,,,,constant factor,1.04725,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Gross,0,,,,,,constant factor,1.05692,
,,,,,CX_EQI_MSCI_Singapore_BMK_SGD_Standard_Price,0,,,,,,constant factor,1.05888,
